time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
5.943742418289184570e+01,-1.312500000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.875000000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
5.945771622657775879e+01,-1.340625000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.593750000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
5.947773265838623047e+01,-1.350000000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.875000000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
5.949814248085021973e+01,-1.293750000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.781250000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
5.951863646507263184e+01,-1.321875000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.312500000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
5.953851532936096191e+01,-1.378125000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.875000000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
5.955875372886657715e+01,-1.368750000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.593750000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
5.957846641540527344e+01,-1.312500000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.500000000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
5.959972596168518066e+01,-1.312500000000000000e+01,3.885349273681640625e+01,3.453497409820556641e+00,7.781250000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
5.961854863166809082e+01,-1.321875000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,7.500000000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
5.963858485221862793e+01,-1.340625000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.968750000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
5.965869259834289551e+01,-1.340625000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.781250000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
5.967876219749450684e+01,-1.350000000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.875000000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
5.969874262809753418e+01,-1.331250000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.125000000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
5.971868085861206055e+01,-1.331250000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,7.968750000000000000e+00,2.778818321228027344e+01,-4.702334403991699219e+00
5.973897814750671387e+01,-1.265625000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,7.593750000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
5.975947713851928711e+01,-1.246875000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,8.156250000000000000e+00,2.773405456542968750e+01,-4.560382843017578125e+00
5.977984523773193359e+01,-1.293750000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.875000000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
5.979973816871643066e+01,-1.331250000000000000e+01,3.874021911621093750e+01,3.362118244171142578e+00,8.062500000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
5.981993293762207031e+01,-1.350000000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,8.062500000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
5.983993768692016602e+01,-1.303125000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,8.531250000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
5.986043596267700195e+01,-1.331250000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.500000000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
5.988043713569641113e+01,-1.284375000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.593750000000000000e+00,2.778818321228027344e+01,-4.702334403991699219e+00
5.990044164657592773e+01,-1.293750000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.312500000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
5.992047572135925293e+01,-1.256250000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.687500000000000000e+00,2.773405456542968750e+01,-4.560382843017578125e+00
5.994075250625610352e+01,-1.293750000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.968750000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
5.996365261077880859e+01,-1.303125000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.312500000000000000e+00,2.784457778930664062e+01,-4.651762962341308594e+00
5.998170185089111328e+01,-1.303125000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.687500000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
6.000113534927368164e+01,-1.284375000000000000e+01,3.885349273681640625e+01,3.453497409820556641e+00,7.687500000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
6.002104759216308594e+01,-1.293750000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,6.937500000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
6.004105591773986816e+01,-1.293750000000000000e+01,3.890896987915039062e+01,3.593439579010009766e+00,7.687500000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
6.006131005287170410e+01,-1.312500000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.781250000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
6.008156681060791016e+01,-1.312500000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.593750000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
6.010167431831359863e+01,-1.350000000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.968750000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
6.012203192710876465e+01,-1.406250000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.687500000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
6.014195394515991211e+01,-1.275000000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,8.812500000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
6.016246414184570312e+01,-1.340625000000000000e+01,3.885349273681640625e+01,3.453497409820556641e+00,7.687500000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
6.018235659599304199e+01,-1.331250000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,8.812500000000000000e+00,2.784457778930664062e+01,-4.651762962341308594e+00
6.020239400863647461e+01,-1.284375000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,8.250000000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
6.022256231307983398e+01,-1.387500000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.875000000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
6.024244189262390137e+01,-1.368750000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,8.156250000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
6.026246547698974609e+01,-1.396875000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.406250000000000000e+00,2.756600570678710938e+01,-4.615834236145019531e+00
6.028300905227661133e+01,-1.312500000000000000e+01,3.885349273681640625e+01,3.453497409820556641e+00,8.156250000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
6.030357742309570312e+01,-1.406250000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,8.062500000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
6.032331609725952148e+01,-1.293750000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,8.343750000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
6.034351539611816406e+01,-1.350000000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,7.687500000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
6.036337828636169434e+01,-1.359375000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.218750000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
6.038349366188049316e+01,-1.284375000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,8.156250000000000000e+00,2.778818321228027344e+01,-4.702334403991699219e+00
6.040368628501892090e+01,-1.284375000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.687500000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
6.042384982109069824e+01,-1.275000000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,7.781250000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
6.044350314140319824e+01,-1.312500000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,7.687500000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
6.046381902694702148e+01,-1.331250000000000000e+01,3.873789596557617188e+01,3.550620794296264648e+00,7.968750000000000000e+00,2.762126922607421875e+01,-4.661525249481201172e+00
6.048398065567016602e+01,-1.387500000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.968750000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
6.050412154197692871e+01,-1.350000000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.875000000000000000e+00,2.756600570678710938e+01,-4.615834236145019531e+00
6.052408719062805176e+01,-1.350000000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.031250000000000000e+00,2.773405456542968750e+01,-4.560382843017578125e+00
6.054470443725585938e+01,-1.312500000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.218750000000000000e+00,2.784457778930664062e+01,-4.651762962341308594e+00
6.056404924392700195e+01,-1.321875000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,7.500000000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
6.058496809005737305e+01,-1.321875000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,7.875000000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
6.060447287559509277e+01,-1.303125000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.125000000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
6.062444376945495605e+01,-1.275000000000000000e+01,3.885349273681640625e+01,3.453497409820556641e+00,7.781250000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
6.064462828636169434e+01,-1.321875000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.968750000000000000e+00,2.756600570678710938e+01,-4.615834236145019531e+00
6.066493725776672363e+01,-1.303125000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,8.531250000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
6.068492102622985840e+01,-1.331250000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.875000000000000000e+00,2.773405456542968750e+01,-4.560382843017578125e+00
6.070535206794738770e+01,-1.350000000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.312500000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
6.072550797462463379e+01,-1.378125000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.968750000000000000e+00,2.773405456542968750e+01,-4.560382843017578125e+00
6.074585318565368652e+01,-1.293750000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.218750000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
6.076553177833557129e+01,-1.350000000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.781250000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
6.078571224212646484e+01,-1.303125000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.781250000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
6.080583238601684570e+01,-1.340625000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.312500000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
6.082648205757141113e+01,-1.293750000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.687500000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
6.084645414352416992e+01,-1.303125000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.500000000000000000e+00,2.778818321228027344e+01,-4.702334403991699219e+00
6.086651468276977539e+01,-1.387500000000000000e+01,3.873789596557617188e+01,3.550620794296264648e+00,7.687500000000000000e+00,2.773405456542968750e+01,-4.560382843017578125e+00
6.088652420043945312e+01,-1.293750000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,7.125000000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
6.090645051002502441e+01,-1.303125000000000000e+01,3.885233306884765625e+01,3.547749519348144531e+00,8.437500000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
6.092646384239196777e+01,-1.331250000000000000e+01,3.874021911621093750e+01,3.362118244171142578e+00,7.781250000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
6.094663023948669434e+01,-1.434375000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,7.781250000000000000e+00,2.778931617736816406e+01,-4.606071949005126953e+00
6.096773290634155273e+01,-1.321875000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.781250000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
6.098793172836303711e+01,-1.350000000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.687500000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
6.100675153732299805e+01,-1.284375000000000000e+01,3.885349273681640625e+01,3.453497409820556641e+00,7.500000000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
6.102674555778503418e+01,-1.359375000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,8.156250000000000000e+00,2.767652893066406250e+01,-4.707214355468750000e+00
6.104807519912719727e+01,-1.331250000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,7.593750000000000000e+00,2.762126922607421875e+01,-4.661525249481201172e+00
6.106808853149414062e+01,-1.350000000000000000e+01,3.868242263793945312e+01,3.410680055618286133e+00,7.968750000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
6.108791923522949219e+01,-1.321875000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.781250000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
6.110838842391967773e+01,-1.350000000000000000e+01,3.891013336181640625e+01,3.499187707901000977e+00,7.218750000000000000e+00,2.773405456542968750e+01,-4.560382843017578125e+00
6.112861990928649902e+01,-1.331250000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.593750000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
6.114849495887756348e+01,-1.368750000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.125000000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
6.116848158836364746e+01,-1.350000000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.406250000000000000e+00,2.773405456542968750e+01,-4.560382843017578125e+00
6.118842577934265137e+01,-1.331250000000000000e+01,3.890896987915039062e+01,3.593439579010009766e+00,7.312500000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
6.120843219757080078e+01,-1.312500000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.968750000000000000e+00,2.778818321228027344e+01,-4.702334403991699219e+00
6.122840762138366699e+01,-1.284375000000000000e+01,3.885349273681640625e+01,3.453497409820556641e+00,7.500000000000000000e+00,2.773292160034179688e+01,-4.656643867492675781e+00
6.124907541275024414e+01,-1.406250000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.781250000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
6.126917433738708496e+01,-1.387500000000000000e+01,3.873789596557617188e+01,3.550620794296264648e+00,7.500000000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
6.128916525840759277e+01,-1.350000000000000000e+01,3.879569625854492188e+01,3.502059221267700195e+00,7.406250000000000000e+00,2.767766189575195312e+01,-4.610954284667968750e+00
